Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/4/25 12:39,23.0,49,11.6,84,9.0,11.6,1.8,2.0,359,1010.1,1010.1,277.3,2,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 12:54,23.1,49,11.7,83,8.9,11.7,1.8,2.0,332,1010.1,1010.1,240.2,2,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 13:09,23.1,49,11.5,85,9.1,11.5,1.0,1.5,312,1009.9,1009.9,183.7,1,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 13:24,23.1,49,12.2,84,9.6,12.2,0.4,0.5,49,1009.8,1009.8,661.4,6,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 13:39,23.3,49,13.1,81,9.9,13.1,1.2,1.5,1,1009.8,1009.8,247.0,2,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 13:54,23.4,49,13.4,76,9.2,13.4,2.3,3.1,333,1009.9,1009.9,149.8,1,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 14:09,23.4,49,13.0,78,9.3,13.0,0.6,1.0,349,1009.7,1009.7,652.4,6,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 14:24,23.5,49,12.7,80,9.3,12.7,1.8,2.6,346,1009.6,1009.6,265.5,2,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 14:39,23.6,49,13.3,77,9.3,13.3,1.0,1.0,337,1009.5,1009.5,288.5,2,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 14:54,23.6,49,13.7,78,10.0,13.7,1.0,1.0,320,1009.4,1009.4,249.0,2,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 15:09,23.6,48,13.3,77,9.3,13.3,1.2,2.0,345,1009.6,1009.6,537.3,5,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 15:24,23.7,47,14.0,76,9.8,14.0,0.6,1.0,86,1009.4,1009.4,661.1,6,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 15:39,23.8,46,13.5,75,9.2,13.5,2.7,4.1,7,1009.4,1009.4,545.6,5,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 15:54,23.7,45,13.6,74,9.1,13.6,2.4,2.6,324,1009.7,1009.7,234.1,2,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 16:09,23.7,45,13.5,76,9.3,13.5,2.9,4.1,345,1009.6,1009.6,145.8,1,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 16:24,23.7,44,14.0,74,9.5,14.0,3.3,4.1,324,1009.7,1009.7,301.1,2,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 16:39,23.8,44,13.2,76,9.1,13.2,1.3,1.5,356,1009.5,1009.5,117.6,1,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 16:54,24.0,43,13.5,75,9.2,13.5,4.0,5.6,3,1009.3,1009.3,401.3,3,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 17:09,24.3,43,13.5,74,9.0,13.5,2.1,3.1,25,1009.5,1009.5,319.4,3,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 17:24,24.2,43,13.4,75,9.1,13.4,2.2,2.6,326,1009.3,1009.3,285.3,2,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 17:39,24.2,44,13.5,75,9.2,13.5,1.9,2.6,355,1009.4,1009.4,243.5,2,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 17:54,24.1,44,13.5,74,9.0,13.5,2.0,2.6,344,1009.4,1009.4,219.1,2,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 18:09,24.0,44,13.2,75,8.9,13.2,0.7,1.0,149,1009.4,1009.4,165.2,1,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 18:24,24.0,44,13.4,75,9.1,13.4,1.0,1.0,351,1009.3,1009.3,137.3,1,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 18:39,23.9,45,13.4,76,9.2,13.4,0.3,0.5,15,1009.3,1009.3,100.1,0,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 18:54,23.8,45,13.0,75,8.7,13.0,2.9,3.6,315,1009.4,1009.4,59.2,0,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 19:09,23.7,45,12.8,76,8.7,12.8,0.7,1.0,341,1009.4,1009.4,50.4,0,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 19:24,23.6,46,12.6,78,8.9,12.6,0.6,1.0,64,1009.6,1009.6,44.1,0,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 19:39,23.4,46,12.1,80,8.8,12.1,0.3,0.5,80,1009.5,1009.5,36.1,0,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 19:54,23.3,46,11.5,83,8.7,11.5,0.0,0.0,71,1009.2,1009.2,27.6,0,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 20:09,23.3,46,11.3,83,8.5,11.3,0.0,0.0,35,1009.3,1009.3,18.8,0,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 20:24,23.2,46,10.8,85,8.4,10.8,0.5,1.0,122,1009.5,1009.5,10.6,0,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 20:39,23.0,46,10.7,85,8.3,10.7,1.2,1.5,128,1009.7,1009.7,4.0,0,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 20:54,23.0,46,10.3,88,8.3,10.3,0.3,0.5,57,1009.7,1009.7,0.7,0,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 21:09,22.9,47,9.9,90,8.3,9.9,0.1,0.5,54,1009.9,1009.9,0.0,0,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 21:24,22.8,47,9.7,91,8.3,9.7,0.3,0.5,85,1009.9,1009.9,0.0,0,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 21:39,22.7,47,9.5,92,8.3,9.5,0.5,0.5,73,1010.0,1010.0,0.0,0,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 21:54,22.6,47,9.3,93,8.2,9.3,0.0,0.0,47,1010.1,1010.1,0.0,0,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 22:09,22.6,47,9.4,92,8.2,9.4,0.4,0.5,68,1010.1,1010.1,0.0,0,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 22:24,22.5,47,9.1,93,8.0,9.1,0.3,0.5,57,1010.2,1010.2,0.0,0,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 22:39,22.5,47,8.9,94,7.9,8.9,0.0,0.0,61,1010.1,1010.1,0.0,0,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 22:54,22.4,47,8.8,94,7.8,8.8,0.4,0.5,78,1010.1,1010.1,0.0,0,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 23:09,22.4,47,8.4,95,7.6,8.4,0.0,0.0,74,1010.1,1010.1,0.0,0,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 23:24,22.3,47,8.3,95,7.5,8.3,0.0,0.0,53,1010.2,1010.2,0.0,0,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 23:39,22.2,47,7.8,96,7.3,7.8,0.0,0.0,53,1010.2,1010.2,0.0,0,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/25 23:54,22.2,47,7.8,96,7.3,7.8,0.0,0.0,57,1010.2,1010.2,0.0,0,0.0,11.7,2.3,30.2,49.8,163.6,--
2025/4/26 0:00,22.1,47,7.9,96,7.4,7.9,0.0,0.0,43,1010.1,1010.1,0.0,0,0.0,11.7,0.0,30.2,49.8,163.6,--
2025/4/26 0:09,22.1,47,7.7,97,7.3,7.7,0.0,0.0,42,1010.2,1010.2,0.0,0,0.0,11.7,0.0,30.2,49.8,163.6,--
2025/4/26 0:24,22.1,47,7.7,97,7.3,7.7,0.0,0.0,20,1010.4,1010.4,0.0,0,0.0,11.7,0.0,30.2,49.8,163.6,--
2025/4/26 0:39,22.0,47,8.0,96,7.5,8.0,0.0,0.0,14,1010.1,1010.1,0.0,0,0.0,11.7,0.0,30.2,49.8,163.6,--
2025/4/26 0:54,22.0,47,7.4,96,6.9,7.4,0.0,0.0,24,1010.3,1010.3,0.0,0,0.0,11.7,0.0,30.2,49.8,163.6,--
2025/4/26 1:09,21.9,47,7.0,97,6.6,7.0,0.0,0.0,12,1010.1,1010.1,0.0,0,0.0,11.7,0.0,30.2,49.8,163.6,--
2025/4/26 1:24,21.9,47,6.7,98,6.4,6.7,0.0,0.0,12,1010.1,1010.1,0.0,0,0.0,11.7,0.0,30.2,49.8,163.6,--
2025/4/26 1:39,21.8,47,6.5,98,6.2,6.5,0.0,0.0,12,1009.8,1009.8,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 1:54,21.8,47,6.5,99,6.3,6.5,0.0,0.0,359,1010.0,1010.0,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 2:09,21.8,47,6.3,99,6.1,6.3,0.0,0.0,338,1010.0,1010.0,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 2:24,21.7,47,5.9,99,5.7,5.9,0.0,0.0,332,1010.2,1010.2,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 2:39,21.7,47,5.3,99,5.1,5.3,0.0,0.0,1,1010.0,1010.0,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 2:54,21.6,47,5.1,99,4.9,5.1,0.0,0.0,2,1009.8,1009.8,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 3:09,21.6,47,4.8,99,4.6,4.8,0.0,0.0,1,1009.8,1009.8,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 3:24,21.5,47,5.3,99,5.1,5.3,0.0,0.0,349,1009.7,1009.7,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 3:39,21.5,47,5.2,99,5.0,5.2,0.0,0.0,21,1009.8,1009.8,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 3:54,21.4,47,5.1,99,4.9,5.1,0.0,0.0,20,1009.6,1009.6,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 4:09,21.4,47,4.9,99,4.7,4.9,0.0,0.0,17,1009.7,1009.7,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 4:24,21.3,47,4.4,99,4.2,4.4,0.0,0.0,357,1009.5,1009.5,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 4:39,21.3,47,4.3,99,4.1,4.3,0.0,0.0,347,1009.5,1009.5,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 4:54,21.2,47,4.8,99,4.6,4.8,0.4,0.5,295,1009.6,1009.6,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 5:09,21.2,47,4.7,99,4.5,4.7,0.0,0.0,311,1009.4,1009.4,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 5:24,21.2,47,4.1,99,3.9,4.1,0.0,0.0,311,1009.7,1009.7,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 5:39,21.2,47,3.8,99,3.6,3.8,0.0,0.0,311,1009.5,1009.5,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 5:54,21.2,47,4.3,99,4.1,4.3,0.0,0.0,311,1009.5,1009.5,0.1,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 6:09,21.2,47,4.4,99,4.2,4.4,0.0,0.0,311,1009.5,1009.5,1.3,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 6:24,21.2,47,3.9,99,3.7,3.9,0.0,0.0,311,1009.8,1009.8,5.2,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 6:39,21.3,47,3.7,99,3.5,3.7,0.0,0.0,311,1009.9,1009.9,11.7,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 6:54,21.3,47,4.0,99,3.8,4.0,0.0,0.0,311,1010.0,1010.0,19.8,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 7:09,21.4,47,4.1,99,3.9,4.1,0.0,0.0,310,1009.9,1009.9,32.5,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 7:24,21.4,47,4.9,99,4.7,4.9,0.0,0.0,310,1010.2,1010.2,39.9,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 7:39,21.5,47,5.6,99,5.4,5.6,0.0,0.0,310,1010.1,1010.1,46.1,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 7:54,21.5,47,5.9,99,5.7,5.9,0.0,0.0,308,1010.3,1010.3,60.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 8:09,21.6,47,6.0,99,5.8,6.0,0.1,0.5,305,1010.2,1010.2,75.7,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 8:24,21.6,47,6.2,99,6.0,6.2,0.5,0.5,288,1010.3,1010.3,71.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 8:39,21.7,47,6.2,99,6.0,6.2,0.0,0.0,330,1010.3,1010.3,114.8,1,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 8:54,21.8,47,6.7,99,6.5,6.7,0.0,0.0,17,1010.4,1010.4,125.9,1,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 9:09,21.8,47,7.1,99,6.9,7.1,0.5,0.5,308,1010.6,1010.6,219.5,2,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 9:24,21.9,47,7.3,99,7.1,7.3,0.3,0.5,64,1010.6,1010.6,250.7,2,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 9:39,22.0,47,8.9,99,8.7,8.9,0.0,0.0,6,1010.6,1010.6,288.4,2,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 9:54,22.0,47,8.3,99,8.1,8.3,0.8,1.0,50,1010.4,1010.4,330.6,3,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 10:09,22.1,47,9.9,99,9.7,9.9,0.2,0.5,21,1010.5,1010.5,348.8,3,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 10:24,22.2,47,10.5,91,9.1,10.5,0.0,0.0,15,1010.4,1010.4,376.7,3,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 10:39,22.2,47,11.2,84,8.6,11.2,0.0,0.0,18,1010.5,1010.5,403.9,3,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 10:54,22.3,47,12.6,80,9.2,12.6,1.2,1.5,10,1010.5,1010.5,439.4,4,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 11:09,22.4,46,13.1,79,9.5,13.1,0.0,0.0,6,1010.5,1010.5,466.5,4,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 11:24,22.4,46,13.3,79,9.7,13.3,0.0,0.0,47,1010.3,1010.3,495.3,4,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 11:39,22.5,46,14.3,74,9.8,14.3,2.3,3.1,15,1010.3,1010.3,523.6,5,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 11:54,22.5,46,14.3,73,9.5,14.3,1.5,2.0,10,1010.2,1010.2,543.8,5,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 12:09,22.6,46,14.8,71,9.6,14.8,2.0,2.6,351,1009.9,1009.9,561.2,5,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 12:24,22.6,46,15.5,66,9.2,15.5,2.3,2.6,325,1009.9,1009.9,575.4,5,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 12:39,22.6,46,16.9,62,9.6,16.9,0.8,1.0,28,1009.9,1009.9,585.2,5,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 12:54,22.7,46,16.7,61,9.1,16.7,0.4,0.5,89,1009.7,1009.7,610.2,5,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 13:09,22.7,46,16.8,62,9.5,16.8,0.0,0.0,5,1009.5,1009.5,175.5,1,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 13:24,22.7,46,16.7,56,7.9,16.7,0.6,1.0,11,1009.4,1009.4,626.4,6,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 13:39,22.7,46,17.6,47,6.2,17.6,1.9,2.6,340,1009.2,1009.2,606.3,5,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 13:54,22.8,46,18.7,39,4.5,18.7,0.8,1.5,18,1009.1,1009.1,598.6,5,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 14:09,22.8,46,19.0,41,5.5,19.0,1.1,2.0,268,1009.4,1009.4,590.5,5,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 14:24,22.8,46,18.3,40,4.5,18.3,1.9,2.6,55,1009.1,1009.1,582.4,5,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 14:39,22.8,46,18.5,39,4.3,18.5,2.1,2.6,6,1009.2,1009.2,569.8,5,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 14:54,22.9,46,19.2,38,4.6,19.2,1.7,2.6,22,1009.1,1009.1,558.0,5,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 15:09,22.9,45,19.3,38,4.7,19.3,2.3,2.6,327,1009.1,1009.1,546.7,5,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 15:24,22.9,45,20.0,36,4.5,20.0,1.1,1.5,314,1009.0,1009.0,527.0,5,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 15:39,22.9,45,19.7,37,4.6,19.7,2.0,2.6,321,1009.0,1009.0,510.1,4,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 15:54,23.0,45,19.6,35,3.7,19.6,2.1,3.6,39,1008.8,1008.8,485.8,4,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 16:09,23.0,45,20.1,36,4.6,20.1,2.4,3.6,24,1008.8,1008.8,461.3,4,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 16:24,23.1,44,19.7,35,3.8,19.7,2.0,2.6,345,1008.7,1008.7,432.9,4,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 16:39,23.2,44,20.0,36,4.5,20.0,0.8,2.0,355,1008.4,1008.4,403.1,3,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 16:54,23.3,44,19.9,36,4.4,19.9,0.9,1.5,104,1008.7,1008.7,371.7,3,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 17:09,23.5,43,20.4,34,4.0,20.4,0.8,1.0,337,1008.5,1008.5,340.0,3,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 17:24,23.6,43,19.8,34,3.5,19.8,0.0,0.0,9,1008.6,1008.6,305.6,2,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 17:39,23.7,43,20.0,34,3.7,20.0,2.0,2.6,359,1008.4,1008.4,270.9,2,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 17:54,23.8,43,19.8,35,3.9,19.8,2.5,3.6,8,1008.5,1008.5,234.7,2,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 18:09,23.9,42,20.4,34,4.0,20.4,2.5,3.6,29,1008.3,1008.3,196.3,1,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 18:24,23.9,42,19.6,33,2.9,19.6,1.0,1.0,340,1008.4,1008.4,128.7,1,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 18:39,23.9,42,19.7,36,4.2,19.7,0.6,1.0,21,1008.4,1008.4,55.3,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 18:54,23.7,42,19.5,35,3.7,19.5,0.5,0.5,9,1008.5,1008.5,38.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 19:09,23.6,42,19.3,36,3.9,19.3,2.2,3.1,29,1008.3,1008.3,35.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 19:24,23.5,43,19.1,39,4.8,19.1,1.1,1.5,10,1008.7,1008.7,30.6,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 19:39,23.4,43,18.8,39,4.6,18.8,0.8,1.0,17,1008.6,1008.6,26.2,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 19:54,23.3,43,18.5,41,5.0,18.5,0.4,0.5,355,1008.6,1008.6,21.6,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 20:09,23.2,43,17.1,54,7.7,17.1,0.0,0.0,356,1008.7,1008.7,16.4,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 20:24,23.1,43,15.9,58,7.6,15.9,0.0,0.0,349,1008.8,1008.8,10.4,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 20:39,23.0,43,13.9,64,7.2,13.9,0.0,0.0,349,1009.0,1009.0,4.6,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 20:54,23.0,43,13.2,62,6.1,13.2,0.0,0.0,349,1009.2,1009.2,1.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 21:09,22.9,43,12.4,64,5.8,12.4,0.0,0.0,349,1009.2,1009.2,0.1,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 21:24,22.8,43,12.2,70,6.9,12.2,0.0,0.0,349,1009.2,1009.2,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 21:39,22.8,43,11.7,66,5.6,11.7,0.0,0.0,349,1009.5,1009.5,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 21:54,22.7,44,13.3,59,5.5,13.3,0.0,0.0,14,1009.5,1009.5,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 22:09,22.7,44,13.0,61,5.7,13.0,0.0,0.0,3,1009.7,1009.7,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 22:24,22.6,44,11.9,67,5.9,11.9,0.0,0.0,26,1009.8,1009.8,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 22:39,22.6,44,12.3,66,6.1,12.3,0.0,0.0,11,1010.0,1010.0,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 22:54,22.5,44,11.6,71,6.5,11.6,0.0,0.0,17,1010.1,1010.1,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 23:09,22.5,44,11.5,69,6.0,11.5,0.0,0.0,359,1010.2,1010.2,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 23:24,22.4,44,11.4,69,5.9,11.4,0.0,0.0,359,1010.3,1010.3,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 23:39,22.4,44,13.1,63,6.2,13.1,0.4,0.5,3,1010.5,1010.5,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 23:54,22.3,44,12.1,68,6.4,12.1,0.0,0.0,345,1010.4,1010.4,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/26 23:59,22.3,44,11.7,72,6.8,11.7,0.2,0.5,345,1010.4,1010.4,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/27 0:00,22.3,44,11.7,72,6.8,11.7,0.2,0.5,345,1010.4,1010.4,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/27 0:09,22.3,44,11.3,72,6.4,11.3,0.0,0.0,344,1010.6,1010.6,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/27 0:24,22.2,44,10.2,75,6.0,10.2,0.0,0.0,344,1010.5,1010.5,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/27 0:39,22.2,44,10.1,75,5.9,10.1,0.0,0.0,344,1010.6,1010.6,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/27 0:54,22.1,44,11.9,68,6.2,11.9,0.0,0.0,5,1010.6,1010.6,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/27 1:09,22.1,44,10.8,73,6.2,10.8,0.0,0.0,18,1010.5,1010.5,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/27 1:24,22.0,44,10.1,76,6.0,10.1,0.0,0.0,26,1010.7,1010.7,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/27 1:39,22.0,44,10.0,76,6.0,10.0,0.0,0.0,7,1010.7,1010.7,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/27 1:54,21.9,44,9.3,79,5.8,9.3,0.0,0.0,7,1010.6,1010.6,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/27 2:09,21.9,44,8.6,83,5.9,8.6,0.0,0.0,7,1010.8,1010.8,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/27 2:24,21.9,44,8.1,85,5.7,8.1,0.0,0.0,7,1010.8,1010.8,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/27 2:39,21.9,44,8.2,84,5.6,8.2,0.0,0.0,7,1010.6,1010.6,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/27 2:54,21.8,44,7.8,87,5.8,7.8,0.0,0.0,7,1010.9,1010.9,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/27 3:09,21.8,44,7.7,87,5.7,7.7,0.0,0.0,6,1010.7,1010.7,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/27 3:24,21.7,44,7.5,88,5.6,7.5,0.0,0.0,6,1010.9,1010.9,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/27 3:39,21.7,44,7.5,87,5.5,7.5,0.0,0.0,6,1010.9,1010.9,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/27 3:54,21.6,44,7.3,88,5.4,7.3,0.0,0.0,6,1010.9,1010.9,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/27 4:09,21.6,44,7.3,88,5.4,7.3,0.0,0.0,7,1011.0,1011.0,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/27 4:24,21.6,44,7.3,88,5.4,7.3,0.0,0.0,7,1011.2,1011.2,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/27 4:39,21.5,44,7.1,89,5.4,7.1,0.0,0.0,6,1011.0,1011.0,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
2025/4/27 4:54,21.5,44,7.3,88,5.4,7.3,0.0,0.0,6,1011.3,1011.3,0.0,0,0.0,0.0,0.0,30.2,49.8,163.6,--
